Timestamp,accelX(g),accelY(g),accelZ(g),accelUserX(g),accelUserY(g),accelUserZ(g),gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),m11,m12,m13,m21,m22,m23,m31,m32,m33,qX,qY,qZ,qW,Lat,Long,Speed(m/s),TrueHeading,Alt(m),HorizontalAccuracy(m),VerticalAccuracy(m),Course,ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX(µT),calMagY(µT),calMagZ(µT)
04-Feb-2024 11:08:39.370,-0.0490, 0.0586,-1.0150,-0.0620, 0.0162,-0.0160,-0.0752, 0.0182,-0.0078, 0.0131,-0.0424,-0.4496, 0.9003,-0.4351,-0.0131, 0.4342, 0.8998,-0.0424, 0.0302, 0.0325, 0.9990,-0.0192, 0.0111,-0.2230, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3365, 78.8694,-617.0455, 11.1614, 10.3566,-3.1487
04-Feb-2024 11:08:39.375,-0.0490, 0.0586,-1.0150,-0.0619, 0.0162,-0.0160,-0.0138,-0.0058,-0.0105, 0.0130,-0.0424,-0.4496, 0.9003,-0.4351,-0.0130, 0.4343, 0.8998,-0.0424, 0.0301, 0.0325, 0.9990,-0.0192, 0.0111,-0.2230, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3365, 78.8694,-617.0455, 11.1614, 10.3566,-3.1487
04-Feb-2024 11:08:39.380, 0.0247, 0.0818,-0.9994, 0.0117, 0.0395,-0.0004,-0.0138,-0.0058,-0.0105, 0.0130,-0.0422,-0.4497, 0.9003,-0.4351,-0.0130, 0.4343, 0.8998,-0.0422, 0.0301, 0.0324, 0.9990,-0.0191, 0.0110,-0.2230, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3365, 78.8694,-617.0455, 11.1614, 10.3566,-3.1487
04-Feb-2024 11:08:39.385, 0.0247, 0.0818,-0.9994, 0.0118, 0.0396,-0.0004,-0.0188,-0.0267,-0.0108, 0.0130,-0.0421,-0.4497, 0.9003,-0.4351,-0.0130, 0.4343, 0.8998,-0.0421, 0.0300, 0.0323, 0.9990,-0.0191, 0.0110,-0.2230, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.1614, 10.3566,-3.1487
04-Feb-2024 11:08:39.391, 0.0562, 0.0680,-1.0146, 0.0434, 0.0259,-0.0155,-0.0188,-0.0267,-0.0108, 0.0128,-0.0421,-0.4497, 0.9003,-0.4352,-0.0128, 0.4343, 0.8998,-0.0421, 0.0298, 0.0323, 0.9990,-0.0191, 0.0109,-0.2230, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.2377, 10.5527,-3.1389
04-Feb-2024 11:08:39.395, 0.0562, 0.0680,-1.0146, 0.0436, 0.0260,-0.0155,-0.0200,-0.0261,-0.0143, 0.0126,-0.0421,-0.4497, 0.9003,-0.4352,-0.0126, 0.4343, 0.8998,-0.0420, 0.0297, 0.0324, 0.9990,-0.0191, 0.0108,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.2377, 10.5527,-3.1389
04-Feb-2024 11:08:39.399, 0.0359, 0.0488,-1.0466, 0.0235, 0.0068,-0.0476,-0.0200,-0.0261,-0.0143, 0.0124,-0.0421,-0.4498, 0.9003,-0.4352,-0.0124, 0.4344, 0.8998,-0.0421, 0.0295, 0.0325, 0.9990,-0.0191, 0.0107,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.2377, 10.5527,-3.1389
04-Feb-2024 11:08:39.404, 0.0359, 0.0488,-1.0466, 0.0238, 0.0066,-0.0476,-0.0200,-0.0261,-0.0143, 0.0122,-0.0422,-0.4498, 0.9003,-0.4352,-0.0122, 0.4344, 0.8997,-0.0422, 0.0293, 0.0327, 0.9990,-0.0192, 0.0107,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.2377, 10.5527,-3.1389
04-Feb-2024 11:08:39.409,-0.0086, 0.0544,-1.0260, 0.0238, 0.0066,-0.0476,-0.0678,-0.0351,-0.0120, 0.0122,-0.0422,-0.4498, 0.9003,-0.4352,-0.0122, 0.4344, 0.8997,-0.0422, 0.0293, 0.0327, 0.9990,-0.0192, 0.0107,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.2377, 10.5527,-3.1389
04-Feb-2024 11:08:39.412,-0.0086, 0.0544,-1.0260,-0.0206, 0.0120,-0.0269,-0.0678,-0.0351,-0.0120, 0.0120,-0.0423,-0.4498, 0.9003,-0.4352,-0.0120, 0.4344, 0.8997,-0.0423, 0.0292, 0.0329, 0.9990,-0.0193, 0.0106,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.5402, 78.9490,-616.7584, 11.0263, 10.3568,-3.1176
04-Feb-2024 11:08:39.417,-0.0086, 0.0544,-1.0260,-0.0205, 0.0120,-0.0269,-0.0170,-0.0100,-0.0142, 0.0119,-0.0424,-0.4498, 0.9003,-0.4352,-0.0119, 0.4344, 0.8997,-0.0423, 0.0291, 0.0330, 0.9990,-0.0193, 0.0105,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4160, 79.0365,-616.7433, 11.0263, 10.3568,-3.1176
04-Feb-2024 11:08:39.421,-0.0051, 0.0825,-1.0029,-0.0169, 0.0402,-0.0039,-0.0170,-0.0100,-0.0142, 0.0118,-0.0423,-0.4498, 0.9002,-0.4352,-0.0118, 0.4344, 0.8997,-0.0423, 0.0290, 0.0329, 0.9990,-0.0193, 0.0105,-0.2231, 0.9746,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4160, 79.0365,-616.7433, 11.0263, 10.3568,-3.1176
04-Feb-2024 11:08:39.429, 0.0234, 0.0711,-1.0062, 0.0116, 0.0292,-0.0071, 0.0014,-0.0024,-0.0131, 0.0118,-0.0420,-0.4499, 0.9002,-0.4353,-0.0118, 0.4345, 0.8997,-0.0420, 0.0288, 0.0327, 0.9991,-0.0191, 0.0104,-0.2231, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4160, 79.0365,-616.7433, 11.0445, 10.9001,-3.0788
04-Feb-2024 11:08:39.439, 0.0326, 0.0424,-1.0211, 0.0212, 0.0005,-0.0220,-0.0184,-0.0420,-0.0146, 0.0113,-0.0419,-0.4499, 0.9002,-0.4353,-0.0113, 0.4345, 0.8997,-0.0419, 0.0284, 0.0328, 0.9991,-0.0191, 0.0102,-0.2231, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4160, 79.0365,-616.7433, 11.0445, 10.9001,-3.0788
04-Feb-2024 11:08:39.449, 0.0020, 0.0543,-0.9963,-0.0090, 0.0123, 0.0028,-0.0497,-0.0141,-0.0100, 0.0110,-0.0420,-0.4500, 0.9002,-0.4353,-0.0110, 0.4346, 0.8997,-0.0420, 0.0281, 0.0330, 0.9991,-0.0192, 0.0100,-0.2232, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2982, 79.2660,-616.8579, 10.8917, 10.7556,-3.1083
04-Feb-2024 11:08:39.459, 0.0253, 0.0836,-0.9938, 0.0144, 0.0420, 0.0053, 0.0151,-0.0239,-0.0141, 0.0108,-0.0417,-0.4500, 0.9002,-0.4354,-0.0108, 0.4346, 0.8997,-0.0417, 0.0279, 0.0328, 0.9991,-0.0191, 0.0099,-0.2232, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2982, 79.2660,-616.8579, 10.8917, 10.7556,-3.1083
04-Feb-2024 11:08:39.470, 0.0311, 0.0600,-1.0126, 0.0204, 0.0187,-0.0135, 0.0071,-0.0075,-0.0183, 0.0108,-0.0413,-0.4501, 0.9002,-0.4354,-0.0108, 0.4347, 0.8996,-0.0413, 0.0277, 0.0325, 0.9991,-0.0189, 0.0099,-0.2232, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2982, 79.2660,-616.8579, 11.0194, 10.6920,-3.0283
04-Feb-2024 11:08:39.479,-0.0020, 0.0370,-1.0296,-0.0124,-0.0042,-0.0305,-0.0078,-0.0268,-0.0199, 0.0105,-0.0412,-0.4501, 0.9001,-0.4355,-0.0105, 0.4347, 0.8996,-0.0412, 0.0274, 0.0325, 0.9991,-0.0189, 0.0097,-0.2232, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2982, 79.2660,-616.8579, 11.0194, 10.6920,-3.0283
04-Feb-2024 11:08:39.489,-0.0334, 0.0507,-0.9778,-0.0438, 0.0094, 0.0213,-0.0550, 0.0139,-0.0086, 0.0105,-0.0413,-0.4502, 0.9001,-0.4355,-0.0104, 0.4348, 0.8996,-0.0413, 0.0274, 0.0326, 0.9991,-0.0190, 0.0097,-0.2232, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4552, 79.1966,-616.8034, 11.2935, 10.5936,-2.9254
04-Feb-2024 11:08:39.499, 0.0268, 0.0758,-0.9617, 0.0163, 0.0350, 0.0374, 0.0226, 0.0052,-0.0127, 0.0105,-0.0409,-0.4502, 0.9001,-0.4355,-0.0105, 0.4348, 0.8996,-0.0409, 0.0272, 0.0322, 0.9991,-0.0188, 0.0097,-0.2233, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4552, 79.1966,-616.8034, 11.2935, 10.5936,-2.9254
04-Feb-2024 11:08:39.509, 0.0345, 0.0521,-0.9957, 0.0239, 0.0118, 0.0034, 0.0556, 0.0289,-0.0098, 0.0106,-0.0403,-0.4503, 0.9001,-0.4356,-0.0106, 0.4349, 0.8996,-0.0403, 0.0271, 0.0316, 0.9991,-0.0185, 0.0097,-0.2233, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4552, 79.1966,-616.8034, 11.1719, 10.6705,-2.9058
04-Feb-2024 11:08:39.519,-0.0223, 0.0312,-0.9816,-0.0326,-0.0094, 0.0176,-0.0781,-0.0478,-0.0073, 0.0103,-0.0406,-0.4503, 0.9001,-0.4356,-0.0103, 0.4349, 0.8996,-0.0406, 0.0270, 0.0320, 0.9991,-0.0186, 0.0096,-0.2233, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4552, 79.1966,-616.8034, 11.1719, 10.6705,-2.9058
04-Feb-2024 11:08:39.530,-0.0630, 0.0623,-0.9294,-0.0734, 0.0218, 0.0697,-0.0185,-0.0035,-0.0074, 0.0104,-0.0405,-0.4504, 0.9001,-0.4357,-0.0104, 0.4349, 0.8995,-0.0405, 0.0270, 0.0319, 0.9991,-0.0186, 0.0096,-0.2233, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.6621, 79.2736,-616.7623, 11.1833, 10.7235,-3.0331
04-Feb-2024 11:08:39.540, 0.0022, 0.0652,-0.9173,-0.0085, 0.0253, 0.0819, 0.0322, 0.0385,-0.0150, 0.0107,-0.0399,-0.4504, 0.9000,-0.4357,-0.0107, 0.4350, 0.8996,-0.0399, 0.0270, 0.0313, 0.9991,-0.0183, 0.0097,-0.2234, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.6621, 79.2736,-616.7623, 11.1833, 10.7235,-3.0331
04-Feb-2024 11:08:39.550, 0.0361, 0.0586,-0.9959, 0.0254, 0.0194, 0.0033, 0.0582, 0.0083,-0.0250, 0.0107,-0.0392,-0.4505, 0.9000,-0.4358,-0.0107, 0.4351, 0.8995,-0.0392, 0.0267, 0.0306, 0.9992,-0.0179, 0.0096,-0.2234, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.6621, 79.2736,-616.7623, 11.1446, 10.9414,-3.0383
04-Feb-2024 11:08:39.560,-0.0129, 0.0430,-1.0130,-0.0234, 0.0035,-0.0139,-0.0690, 0.0007,-0.0124, 0.0105,-0.0395,-0.4505, 0.9000,-0.4358,-0.0105, 0.4351, 0.8995,-0.0395, 0.0267, 0.0310, 0.9992,-0.0181, 0.0095,-0.2234, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.6621, 79.2736,-616.7623, 11.1446, 10.9414,-3.0383
04-Feb-2024 11:08:39.570,-0.0168, 0.0550,-0.9541,-0.0268, 0.0153, 0.0451,-0.0562,-0.0363,-0.0133, 0.0101,-0.0398,-0.4505, 0.9000,-0.4358,-0.0101, 0.4351, 0.8995,-0.0397, 0.0264, 0.0314, 0.9992,-0.0183, 0.0093,-0.2234, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.7311, 79.4198,-616.7078, 11.2624, 11.0050,-3.0402
04-Feb-2024 11:08:39.580,-0.0199, 0.0627,-0.9153,-0.0300, 0.0233, 0.0839, 0.0156, 0.0157,-0.0093, 0.0102,-0.0394,-0.4506, 0.9000,-0.4358,-0.0102, 0.4351, 0.8995,-0.0394, 0.0263, 0.0310, 0.9992,-0.0181, 0.0094,-0.2234, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.7311, 79.4198,-616.7078, 11.2624, 11.0050,-3.0402
04-Feb-2024 11:08:39.590,-0.0028, 0.0425,-0.9615,-0.0131, 0.0036, 0.0376, 0.0278, 0.0185,-0.0105, 0.0103,-0.0390,-0.4506, 0.9000,-0.4359,-0.0103, 0.4352, 0.8995,-0.0390, 0.0262, 0.0306, 0.9992,-0.0178, 0.0094,-0.2235, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.7311, 79.4198,-616.7078, 11.2460, 10.9352,-3.0906
04-Feb-2024 11:08:39.600,-0.0075, 0.0639,-0.9810,-0.0174, 0.0247, 0.0182,-0.0850,-0.0388,-0.0091, 0.0099,-0.0393,-0.4507, 0.8999,-0.4359,-0.0099, 0.4352, 0.8995,-0.0392, 0.0260, 0.0310, 0.9992,-0.0180, 0.0092,-0.2235, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3736, 79.7538,-616.8102, 11.1375, 11.0240,-2.9481
04-Feb-2024 11:08:39.610,-0.0068, 0.0854,-0.9867,-0.0166, 0.0464, 0.0125, 0.0064, 0.0198,-0.0097, 0.0098,-0.0391,-0.4507, 0.8999,-0.4359,-0.0098, 0.4353, 0.8994,-0.0391, 0.0259, 0.0309, 0.9992,-0.0179, 0.0091,-0.2235, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3736, 79.7538,-616.8102, 11.1375, 11.0240,-2.9481
04-Feb-2024 11:08:39.620, 0.0262, 0.0560,-1.0032, 0.0163, 0.0173,-0.0040, 0.0051, 0.0017,-0.0132, 0.0098,-0.0388,-0.4508, 0.8999,-0.4360,-0.0098, 0.4353, 0.8994,-0.0388, 0.0257, 0.0306, 0.9992,-0.0178, 0.0091,-0.2235, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3736, 79.7538,-616.8102, 11.0151, 11.1524,-2.8862
04-Feb-2024 11:08:39.630, 0.0300, 0.0394,-1.0454, 0.0203, 0.0005,-0.0462,-0.0333, 0.0066,-0.0117, 0.0097,-0.0389,-0.4508, 0.8999,-0.4360,-0.0097, 0.4354, 0.8994,-0.0389, 0.0257, 0.0307, 0.9992,-0.0179, 0.0091,-0.2235, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.3736, 79.7538,-616.8102, 11.0151, 11.1524,-2.8862
04-Feb-2024 11:08:39.640,-0.0233, 0.0624,-1.0253,-0.0326, 0.0232,-0.0261,-0.0710,-0.0576,-0.0110, 0.0093,-0.0392,-0.4509, 0.8999,-0.4360,-0.0093, 0.4354, 0.8994,-0.0392, 0.0254, 0.0312, 0.9992,-0.0181, 0.0089,-0.2236, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 199.9087, 79.4502,-616.6260, 10.9513, 10.9850,-2.7494
04-Feb-2024 11:08:39.650,-0.0296, 0.0591,-0.9776,-0.0390, 0.0197, 0.0216,-0.0547, 0.0178,-0.0123, 0.0093,-0.0394,-0.4509, 0.8999,-0.4361,-0.0093, 0.4354, 0.8994,-0.0394, 0.0256, 0.0314, 0.9992,-0.0182, 0.0089,-0.2236, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 199.9087, 79.4502,-616.6260, 10.9513, 10.9850,-2.7494
04-Feb-2024 11:08:39.660, 0.0141, 0.0582,-0.9929, 0.0048, 0.0191, 0.0063, 0.0176, 0.0006,-0.0184, 0.0093,-0.0391,-0.4510, 0.8998,-0.4362,-0.0093, 0.4355, 0.8993,-0.0391, 0.0254, 0.0311, 0.9992,-0.0180, 0.0089,-0.2236, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 199.9087, 79.4502,-616.6260, 11.0761, 11.0957,-2.7541
04-Feb-2024 11:08:39.670, 0.0141, 0.0517,-1.0431, 0.0048, 0.0126,-0.0439,-0.0266, 0.0261,-0.0164, 0.0094,-0.0391,-0.4510, 0.8998,-0.4362,-0.0094, 0.4356, 0.8993,-0.0391, 0.0255, 0.0311, 0.9992,-0.0180, 0.0089,-0.2237, 0.9745,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 199.9087, 79.4502,-616.6260, 11.0761, 11.0957,-2.7541
04-Feb-2024 11:08:39.680, 0.0126, 0.0569,-1.0190, 0.0035, 0.0173,-0.0198,-0.1039,-0.0447,-0.0204, 0.0091,-0.0397,-0.4511, 0.8998,-0.4363,-0.0091, 0.4356, 0.8993,-0.0397, 0.0255, 0.0318, 0.9992,-0.0183, 0.0089,-0.2237, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2153, 79.5449,-616.5274, 11.2085, 11.2368,-2.6309
04-Feb-2024 11:08:39.690, 0.0239, 0.0863,-0.9847, 0.0147, 0.0466, 0.0145,-0.0235, 0.0407,-0.0166, 0.0092,-0.0397,-0.4512, 0.8997,-0.4363,-0.0092, 0.4357, 0.8992,-0.0397, 0.0256, 0.0317, 0.9992,-0.0183, 0.0089,-0.2237, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2153, 79.5449,-616.5274, 11.2085, 11.2368,-2.6309
04-Feb-2024 11:08:39.700, 0.0168, 0.0706,-1.0152, 0.0077, 0.0313,-0.0160, 0.0201,-0.0029,-0.0204, 0.0091,-0.0394,-0.4513, 0.8997,-0.4364,-0.0091, 0.4358, 0.8992,-0.0394, 0.0254, 0.0315, 0.9992,-0.0182, 0.0088,-0.2238, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2153, 79.5449,-616.5274, 11.1346, 11.0585,-2.7930
04-Feb-2024 11:08:39.711,-0.0301, 0.0424,-1.0376,-0.0393, 0.0028,-0.0384,-0.0653, 0.0166,-0.0042, 0.0093,-0.0396,-0.4513, 0.8997,-0.4365,-0.0092, 0.4358, 0.8992,-0.0396, 0.0256, 0.0316, 0.9992,-0.0183, 0.0089,-0.2238, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.2153, 79.5449,-616.5274, 11.1346, 11.0585,-2.7930
04-Feb-2024 11:08:39.723, 0.0148, 0.0611,-1.0294, 0.0059, 0.0211,-0.0303,-0.0649,-0.0479,-0.0131, 0.0089,-0.0400,-0.4514, 0.8997,-0.4365,-0.0089, 0.4359, 0.8991,-0.0400, 0.0255, 0.0321, 0.9992,-0.0185, 0.0088,-0.2238, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4642, 79.7195,-616.5092, 10.9105, 10.9461,-2.6551
04-Feb-2024 11:08:39.733,-0.0071, 0.0770,-0.9859,-0.0159, 0.0369, 0.0132,-0.0383, 0.0164,-0.0162, 0.0089,-0.0401,-0.4515, 0.8996,-0.4366,-0.0088, 0.4359, 0.8991,-0.0401, 0.0255, 0.0322, 0.9992,-0.0185, 0.0088,-0.2239, 0.9744,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4642, 79.7195,-616.5092, 10.9105, 10.9461,-2.6551
04-Feb-2024 11:08:39.839, 0.0033, 0.0555,-1.0407,-0.0049, 0.0147,-0.0416,-0.0191,-0.0231,-0.0163, 0.0082,-0.0408,-0.4520, 0.8994,-0.4370,-0.0082, 0.4364, 0.8988,-0.0408, 0.0252, 0.0331, 0.9991,-0.0190, 0.0086,-0.2241, 0.9743,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4642, 79.7195,-616.5092, 10.5780, 11.2536,-2.8413
04-Feb-2024 11:08:39.844, 0.0045, 0.0430,-0.9668,-0.0036, 0.0023, 0.0324,-0.0191,-0.0231,-0.0163, 0.0081,-0.0407,-0.4520, 0.8994,-0.4371,-0.0081, 0.4364, 0.8988,-0.0407, 0.0251, 0.0331, 0.9991,-0.0189, 0.0085,-0.2241, 0.9743,41.390065,2.157111, 10.1160, 271.3, 34.751148, 12.0, 3.0, 315.0,Automotive,High, 102.5126, 12.5246, 200.4642, 79.7195,-616.5092, 10.5780, 11.2536,-2.8413
